"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AGTRAP",512.992002498297,-1.60331275787546,0.303342271081396,-5.28549071700346,1.25368230558776e-07,3.39771860527128e-06
"BTNL3",18.9227271596525,-7.78248369049766,1.47253030065754,-5.28510937060004,1.25629676947856e-07,3.40047248990538e-06
"SUCLG2",690.193185684949,-1.4705127792183,0.278303122292626,-5.28385296975613,1.26494787060487e-07,3.41953823978635e-06
"ENPP2",1734.62993679169,-3.86367065021755,0.731971628763826,-5.27844317783549,1.30286053579268e-07,3.51755810900879e-06
"ABLIM2",384.54655044871,-1.65347147641121,0.313315352557882,-5.27733946936338,1.31072939500104e-07,3.53431785534185e-06
"TLL1",221.896841729783,-2.61809965344099,0.496148203135193,-5.27685001557406,1.31423363926437e-07,3.5392810981455e-06
"CFAP74",174.798152269337,-2.7820617193197,0.527270965256891,-5.27634158267042,1.31788336108806e-07,3.54272072993001e-06
"LINC01748",298.886750002622,1.64686445295127,0.312130291199397,5.27620836357472,1.31884127760497e-07,3.54272072993001e-06
"MFRP",77.1355957991118,-3.98314491418037,0.754985801608923,-5.27578784354888,1.32186946228604e-07,3.54637740354799e-06
"PRKCQ-AS1",236.854707261437,-2.37330437179778,0.450369320186763,-5.26968482403197,1.3665820614125e-07,3.66171704742455e-06
"SOX3",756.974459490328,1.71315377607439,0.325147595034924,5.26884960010354,1.37281383631243e-07,3.67378797076063e-06
"GBP3",31.2249125123959,-3.97613850972818,0.754864301600998,-5.26735533962217,1.38403146346402e-07,3.69915444537652e-06
"B3GAT1",6721.55118306665,1.08306593476396,0.205690198240478,5.26552039926432,1.39792795097513e-07,3.73160817528178e-06
"RAB36",962.990654514655,-1.80197652864036,0.34241743859779,-5.26251389537725,1.42098920740736e-07,3.78841420897137e-06
"IQCH",104.339219913433,-2.34383518290212,0.445494350513818,-5.26120068682986,1.43117718701384e-07,3.8108003321301e-06
"SDSL",181.580298227477,-1.83684354407457,0.349152984476939,-5.26085591628644,1.43386363228935e-07,3.81318109711948e-06
"MOSPD1",1232.0272899989,-1.78658894499936,0.339671393592079,-5.25975686708822,1.44245999707198e-07,3.82647586505067e-06
"DCDC1",289.465955696257,-2.5988051213268,0.494241299838488,-5.25817069956731,1.45495436276314e-07,3.85481370707172e-06
"CRYBB2P1",562.500443343116,1.03739444815519,0.197365327307105,5.25621426169236,1.47050960287438e-07,3.89118057228265e-06
"ZBBX",624.649857480421,-1.85852867104933,0.353667704592096,-5.25501380792705,1.48013366157871e-07,3.9117818198866e-06
"DNAI4",354.861656871569,-2.06887981985782,0.393976847092905,-5.25127259412265,1.51051939396341e-07,3.9799695592588e-06
"EPDR1",576.65298096632,-1.14825389844483,0.218667238221813,-5.25114739538651,1.51154660581956e-07,3.9799695592588e-06
"SPINK5",328.764569622107,1.37180971560727,0.261272469525116,5.25049469659259,1.51691272209283e-07,3.98916170117737e-06
"MORN2",844.342242966268,-1.74539654039174,0.332604319843784,-5.24766648013324,1.54037833157401e-07,4.04587024743668e-06
"S100A16",209.098862027526,-2.41111291257129,0.459663960856198,-5.24538166551105,1.55959133934452e-07,4.08624454982201e-06
"ACOX2",96.7264313481014,-2.24003016138274,0.427311957776471,-5.24214246902613,1.58722738365099e-07,4.14334510272083e-06
"CDO1",5443.53326217092,-1.3036235498783,0.248906162277449,-5.23740970472714,1.62845926262173e-07,4.24576848189672e-06
"SGO2",493.211959588517,1.04275957586786,0.199111837128033,5.23705466690733,1.63159377303084e-07,4.24873409072596e-06
"EPCAM",282.549646313533,-2.7801271573875,0.530982152425351,-5.23582034667041,1.64253663640731e-07,4.27200084835765e-06
"UHRF1",609.185801472719,1.29888529144261,0.248148345822875,5.23430969138814,1.65602594547629e-07,4.30182563980561e-06
"MAK",322.984449301746,-2.0166919530641,0.385482403686293,-5.2316057329177,1.68043870499749e-07,4.35991871327093e-06
"HLA-DRB1",26.8947257344085,-5.38776877517433,1.03108110329375,-5.22535885679922,1.73817667899243e-07,4.50422763039756e-06
"DTL",470.869285191514,1.21011648207764,0.23162208055863,5.22452988574777,1.74598127791666e-07,4.51894789387798e-06
"MMRN1",289.8652915125,-2.90646200579968,0.556932273316394,-5.21869919387579,1.80184124494949e-07,4.65785813928315e-06
"PIH1D2",138.313664691792,-2.46491263305274,0.472394038380688,-5.21791646969587,1.80947028289233e-07,4.67190294521047e-06
"SPATA6L",159.394325587049,-1.95898573739823,0.375558971143065,-5.2161867720422,1.8264401693046e-07,4.70429958861445e-06
"TIFA",371.298494849294,1.14917107029916,0.220437588012429,5.21313574813006,1.8567491988209e-07,4.77658273336332e-06
"LINC01945",40.5062672577733,-3.43940352414084,0.659867482420775,-5.21226400113417,1.86549810860098e-07,4.79329375126641e-06
"ZC2HC1C",103.589854467051,-2.08175241733622,0.399412591772671,-5.21203502397608,1.86780273840547e-07,4.79342620742779e-06
"BRIP1",362.932379700368,1.22767620625576,0.235611974670021,5.21058493726874,1.88246173260855e-07,4.81941917704536e-06
"NR5A1",45.7261573066901,-3.19895991436687,0.613919727842381,-5.21071366383615,1.88115594486576e-07,4.81941917704536e-06
"CLU",18298.9535650875,-1.49949668658485,0.288036790225566,-5.20592069301484,1.9303708153332e-07,4.93613450675648e-06
"CNKSR3",377.432176421402,-1.53186894330314,0.294368318274891,-5.20391919986659,1.951288737366e-07,4.98363359993537e-06
"METRNL",735.290343641424,-1.52210672156369,0.292511025376197,-5.20358752155106,1.95477625495087e-07,4.98655453526137e-06
"KCNH5",313.082576120977,-2.42541914376959,0.466201994415171,-5.20250700946092,1.96617941175096e-07,5.00963676467087e-06
"TLCD2",152.511076724722,-2.09826415638639,0.403647062420492,-5.19826440406634,2.01157866432249e-07,5.1130628534601e-06
"LAD1",17.6669447655161,-7.68355957550016,1.4782957120135,-5.19757955939332,2.01900138101731e-07,5.1258060120696e-06
"SYTL1",117.274661427824,-2.21061260678327,0.425337820316047,-5.19731023481683,2.02192771261751e-07,5.12711705434297e-06
"SLC28A3",138.384925447474,-2.77832520067175,0.534971750283605,-5.19340544467792,2.06481833929528e-07,5.22964406767942e-06
"HNMT",76.0138760913416,-2.13154766372749,0.410739568017154,-5.18953572945879,2.10819050880335e-07,5.33314543100967e-06
"E2F1",467.973286495314,1.35181781120239,0.260572361151529,5.18787873444598,2.12703030823306e-07,5.36803912309115e-06
"TTC34",54.1603724225935,-2.42436598474391,0.467295437035395,-5.18807972986965,2.12473637721811e-07,5.36803912309115e-06
"COL3A1",1417.5194674401,-6.95168035872744,1.34097582948026,-5.18404598047213,2.17123367508033e-07,5.47310384328603e-06
"ZNF367",264.274063064418,1.2569602664246,0.24248162400352,5.18373411424512,2.17486924341313e-07,5.47578025486561e-06
"PLD1",84.7061850744543,-2.06952404134688,0.39934746002933,-5.18226418967304,2.19208418339013e-07,5.51259940917554e-06
"MAPK8IP1P1",28.5583214731119,-3.60498469205357,0.695719513073084,-5.18166390954004,2.1991521309593e-07,5.52384434311206e-06
"CD164L2",42.6761445963422,-2.90767009097018,0.561780643671903,-5.17581038742293,2.26923830088277e-07,5.69104362177965e-06
"KLK4",56.3467909495382,-2.5354479633284,0.489879161121515,-5.17565996790683,2.27106746645872e-07,5.69104362177965e-06
"ERICH6-AS1",57.9716999313693,-2.16892385120068,0.419136303089104,-5.17474586480663,2.28221402356397e-07,5.71224745309688e-06
"OCLNP1",56.9583406279733,2.23359724184122,0.431820302546897,5.172515578048,2.3096323705205e-07,5.77408092630126e-06
"POTEJ",20.4965463312588,6.76443165995951,1.30896762005196,5.16776087989937,2.36915146013974e-07,5.91592691484424e-06
"SLC2A1-DT",73.5345622816617,-2.41958907296297,0.468314530341187,-5.16658979425685,2.38403694403698e-07,5.94611793486363e-06
"ASB13",756.665839447557,-1.20811692186879,0.233888920392531,-5.16534481343208,2.39996077823607e-07,5.97882500667124e-06
"DGKG",172.380153836617,-2.50004009729813,0.484300948839046,-5.16216229452196,2.44113501499312e-07,6.07428625075773e-06
"ASB9",21.5077978992056,-6.08139864075018,1.17826978486204,-5.16129558686954,2.4524658607388e-07,6.09535177420771e-06
"LINC00461",10083.7837350877,1.09396933067504,0.212011350622567,5.15995642432644,2.4700732785456e-07,6.13111474714084e-06
"MCIDAS",66.5583465469446,-3.04860365222227,0.590841731766657,-5.15976358526121,2.47261877934047e-07,6.13111474714084e-06
"DDX12P",212.168439268126,1.30849421304438,0.253794176047809,5.15572986512458,2.52644900237188e-07,6.25729947909916e-06
"MT-RNR1",29050.4725222827,-1.3802569877368,0.268081054032627,-5.14865547928207,2.62360263176703e-07,6.48282764121296e-06
"DLX3",13.4849060915433,-7.28410959350133,1.41541226081535,-5.14628126034836,2.65700956602492e-07,6.5577585286752e-06
"CNMD",52.5946873639102,-2.77672061022063,0.539751825949899,-5.14443949371348,2.68320713011365e-07,6.60708700152407e-06
"NEK10",252.764232797002,-1.64330423577697,0.319432682208331,-5.14444616128923,2.68311184108942e-07,6.60708700152407e-06
"PCDHB1",43.8154186510404,-3.65407695990976,0.710526291110921,-5.1427751592366,2.70709532506696e-07,6.65820266367625e-06
"COPZ2",101.565641251791,-2.20931789713969,0.430085540293817,-5.1369267044653,2.79267811470389e-07,6.8607652298297e-06
"COL17A1",48.5701155810597,-4.69435841925349,0.914027538251498,-5.13590479804758,2.80789783443403e-07,6.89019912659562e-06
"TRIM38",40.4843377832419,-3.0854978931452,0.601153949630832,-5.13262517037441,2.85728581576385e-07,7.00331287216313e-06
"LINC01091",58.2371023841439,-3.21906382518249,0.627238944708957,-5.13211727737371,2.8650088158345e-07,7.01416139895041e-06
"LINC01060",13.2405205954539,7.10463104909207,1.38462101683928,5.13110155247393,2.88051440171235e-07,7.04401653981957e-06
"TTLL10",74.2422016412578,-3.49398226066358,0.68193733085614,-5.12361195460154,2.9973753643412e-07,7.32137323494363e-06
"PLEKHA4",334.450536321378,-2.07189430912795,0.404658982244837,-5.12009963953886,3.05374266685399e-07,7.45050174739892e-06
"COBLL1",1183.84433021539,-2.15980895247482,0.42187119115216,-5.11959336824168,3.06195147599338e-07,7.46197223960585e-06
"DNAH6",622.018158688757,-2.30589276223348,0.450548261607907,-5.11797061208106,3.08840709486508e-07,7.50924125065766e-06
"LGALS3",292.641795037315,-2.15059503496514,0.420294017815349,-5.11688233428527,3.10627266009495e-07,7.54405831547032e-06
"NCAPH",407.898242018861,1.27995311663472,0.250176145022283,5.11620768846974,3.11739795021088e-07,7.55663787829266e-06
"S100A6",117.416576178737,-2.45015714190703,0.478907593409994,-5.11613759235061,3.11855607856214e-07,7.55663787829266e-06
"MT-ATP8",3579.20745452778,-1.26733941221545,0.247789098026691,-5.11458906912415,3.14424699619012e-07,7.61022239407791e-06
"IFT46",1093.47767265968,-1.12782737787451,0.220629030289934,-5.11187207047234,3.18981821892294e-07,7.71174802358926e-06
"COL5A3",315.03361605482,-2.79754578568871,0.547970443563713,-5.10528591194615,3.30294738835243e-07,7.97618679763882e-06
"WNT5A",446.549892710582,-1.83611795120633,0.359778871731431,-5.10346241948571,3.33494763320227e-07,8.04433230117669e-06
"SLC2A14",22.8147609539577,-3.61509251562268,0.708692578751842,-5.10107291089407,3.37733415056059e-07,8.13734813739258e-06
"PPIC",110.807697829467,-1.81950395816642,0.356821417575515,-5.09920052033132,3.41091065948054e-07,8.20895071045797e-06
"CRYAB",1606.47429724059,-1.57940474608174,0.309781235662819,-5.09845195336763,3.42442424845525e-07,8.2321611170492e-06
"IL1RAP",130.733259775712,-2.38549697042143,0.467921479843351,-5.09807109350919,3.4313195853553e-07,8.23942710817538e-06
"RHBDL3",1005.51251454314,1.21710293373538,0.238775781273988,5.09726291017261,3.44599588910032e-07,8.2653396325377e-06
"PDZRN3",832.008766760019,-1.79072511284269,0.351519906950075,-5.09423528351417,3.50151700619522e-07,8.38905116067605e-06
"KIF26A",3296.62912459306,1.41357608570965,0.277539972396457,5.09323422317849,3.52006382432853e-07,8.42399975957137e-06
"PAFAH1B2P2",34.176128943385,-3.75811176706394,0.73789696812761,-5.09300339937705,3.5243537702062e-07,8.42478949001538e-06
"MTARC2",409.927581703358,-1.79527952373436,0.352669071366758,-5.09054995034526,3.57026503463451e-07,8.52495944016265e-06
"PSENEN",414.360439024657,-1.49656161952631,0.294031491173428,-5.08980046169135,3.58440491171795e-07,8.54912718573985e-06
"FGG",90.6633136947077,-9.07357044499621,1.78282973106423,-5.08942064791566,3.59159111112625e-07,8.55667423171455e-06
"PPM1H",410.894813411942,-1.79784214643508,0.353471824204549,-5.08623891163301,3.65233921744949e-07,8.6916685515926e-06
"EFCAB11",355.089729005406,-1.38404177395679,0.272242063274936,-5.08386454799623,3.69831726471063e-07,8.79125137505235e-06
"RBKS",64.0091436538782,-2.3944899864968,0.471202854898782,-5.08165424212286,3.74162012670888e-07,8.88425984327361e-06
"FUCA1",692.99864179142,-1.41348103081824,0.278246064129516,-5.07996774452237,3.77498958358894e-07,8.9535009354353e-06
"WDR76",455.953062758934,1.01578333865047,0.200064619870504,5.07727622859029,3.82884030062678e-07,9.07111106857848e-06
"SCGB1D2",13.3014514754357,-7.267323980787,1.43217786791201,-5.07431663595118,3.88891028340863e-07,9.20317756168171e-06
"MMP24OS",461.581477301738,-1.54821364377659,0.305177663869716,-5.07315517179379,3.91273179669061e-07,9.2492632193992e-06
"GALNT17",1458.73751001304,-1.83562970471887,0.361866752050161,-5.07266747862049,3.9227762550221e-07,9.26271529695839e-06
"GALNT9",223.608738504949,-2.52926072959016,0.498821718283902,-5.07047034417745,3.96833750821388e-07,9.35671072342103e-06
"PDYN",66.1437914060103,1.91596698973251,0.377878572225293,5.07032451840165,3.97137945158599e-07,9.35671072342103e-06
"MOCS1",151.256293418902,-1.77048614696862,0.349262243304931,-5.06921713098789,3.99455322105788e-07,9.40089820553169e-06
"CPQ",23.0778258586555,-5.20765298758857,1.02769148950742,-5.06733104317583,4.0343231705694e-07,9.48400281258166e-06
"CDH1",183.479338483849,-2.29433954027199,0.452807955878874,-5.06691525730553,4.04314166433111e-07,9.49424270514839e-06
"CFAP251",135.750181496609,-2.00350009877866,0.395448703706855,-5.06639693087437,4.05416101112508e-07,9.50962243789262e-06
"SLC2A12",765.11899881717,-2.24099952094271,0.442660393753706,-5.06257065815016,4.1364068199958e-07,9.69185628804083e-06
"CPS1",438.654223515116,-1.89500455428534,0.3743664505041,-5.06189737818022,4.15104457431336e-07,9.71545361039788e-06
"CD55",355.329122376858,-1.70420442687572,0.336710031952551,-5.06134140700587,4.1631695853479e-07,9.7331244976128e-06
"PSD4",70.2521896715829,-2.31174556330375,0.45705482581509,-5.05791741544594,4.23859908336161e-07,9.89859445647841e-06
"RFLNB",243.765307156816,-1.55552382654711,0.307601094977437,-5.0569515256804,4.26011467739406e-07,9.93793199139898e-06
"C12orf75",610.28602188684,-1.6468028853173,0.325729966407692,-5.05573037531376,4.28746715897106e-07,9.99078464480935e-06
"TSNAXIP1",234.939615469866,-1.93179913634453,0.382117797097734,-5.05550683851146,4.2924924601347e-07,9.99155110386933e-06
"STEAP1B",23.8361142541543,-4.62151868131822,0.914348955481677,-5.05443644202952,4.31663475925381e-07,1.00367655194672e-05
"AGBL4",67.1273385402738,-2.74328868460538,0.542853925664167,-5.05345647311851,4.33885233000414e-07,1.00664212999824e-05
"CLDN3",76.5749745109156,-2.22339735342541,0.439963889657095,-5.05359054616574,4.33580616359047e-07,1.00664212999824e-05
"CDC20",882.224518264961,1.2903801707036,0.255360980886927,5.05316108287888,4.34557094232934e-07,1.00710263396576e-05
"CSPG4P12",168.104682597281,1.28225664115943,0.253784713920817,5.0525369371124,4.35980007984276e-07,1.00930083458819e-05
"NLRC3",172.939495264473,-1.31985714643181,0.261397981970865,-5.04922469745356,4.43606717448963e-07,1.02584053410073e-05
"TMTC1",1287.63420651757,1.26325673877671,0.250220903160808,5.04856597837813,4.45138741019951e-07,1.028265658545e-05
"VASN",408.70204255325,-1.64824630641292,0.32657226389722,-5.04711051313181,4.48541925125132e-07,1.03500319490642e-05
"CATIP",44.3548973871486,-2.83616181609167,0.562054724226156,-5.04605991880334,4.51014018200505e-07,1.03957998236357e-05
"ARL4C",3025.67196801503,-1.40583451255693,0.278662833369964,-5.04493008829237,4.53687223454025e-07,1.04460992196801e-05
"ROCK1P1",107.616337708084,1.59804101101984,0.316920427292877,5.04240457035304,4.59718036299203e-07,1.05735148348817e-05
"EPS8L3",29.0402839799483,-6.55219291801399,1.29994907539318,-5.0403458428033,4.64691316526734e-07,1.06763582711731e-05
"MEGF10",2301.81842887043,1.183020765137,0.234810189424112,5.03820029291929,4.69929544320307e-07,1.07850604697028e-05
"RP1",15.2228266253464,-7.4586542676941,1.48066620891735,-5.03736373719759,4.71987337121647e-07,1.08206148677403e-05
"FLVCR2",89.5647176073199,-2.90993846413945,0.577910818894968,-5.0352725178317,4.77169491270443e-07,1.0927643624089e-05
"ZNF16",291.039956821151,1.08295902597545,0.215187967410991,5.03261887272298,4.83824407892478e-07,1.10681336321639e-05
"BHLHE40",870.441802437216,-1.50748686574621,0.299670763166613,-5.03047694682203,4.89261215476973e-07,1.11684896558719e-05
"CALCB",45.7596977110294,-2.69251852640486,0.5352353492171,-5.03053195261349,4.89120861143554e-07,1.11684896558719e-05
"LHFPL6",973.091648641777,-1.63594041327711,0.325245412158142,-5.02986468716637,4.90826099239902e-07,1.11922028524426e-05
"GGACT",40.2045413242715,-2.65047967743446,0.527089033721272,-5.02852366083573,4.9427053203437e-07,1.12586783394339e-05
"COL6A2",2024.71451677553,-1.19746064383243,0.238241695024921,-5.02624296602311,5.00182111892859e-07,1.13811491235514e-05
"TFAP2C",1010.85151811602,1.07097307887222,0.213169904054474,5.02403509361501,5.05969854497454e-07,1.15005434342236e-05
"B3GNT3",12.5000583004744,-7.1835541832586,1.43072431007876,-5.020921314228,5.14242237045784e-07,1.16760977514931e-05
"LRP10",1269.87655972401,-1.29507775523007,0.258107214834464,-5.0175961026919,5.23220304485147e-07,1.18672835585517e-05
"CFAP221",414.523118088292,-2.68046529132501,0.534393563586023,-5.0159011522105,5.27854637230446e-07,1.19596458009348e-05
"ATP2B3",1757.42539029481,-2.0036749733309,0.399845182518835,-5.01112695846102,5.41121980817963e-07,1.22472022786193e-05
"PBXIP1",3101.49419176274,-1.33294864899656,0.266114423943387,-5.0089304790188,5.47333378832794e-07,1.23746202281272e-05
"NME9",262.117180888433,-1.85854232976302,0.371086981986372,-5.008373831425,5.48918400987286e-07,1.23972812961831e-05
"MT-CO1",273807.915097705,-1.26951370452126,0.25360949176264,-5.00578150958732,5.56358368502389e-07,1.25519875820661e-05
