"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM110C",72.6017134261153,-2.56327457646551,0.466433403569242,-5.49547814725707,3.89653195639343e-08,1.2084361132984e-06
"IRAG2",58.6050639807005,-2.91239493156375,0.53027318370834,-5.49225384394626,3.96836446522187e-08,1.22892218337111e-06
"PRSS12",535.492925242971,-1.87492403647964,0.341557678590905,-5.48933358551514,4.03453028790941e-08,1.24651315636989e-06
"TREML3P",44.2712021723618,-3.51143710680358,0.639695697391453,-5.48923045929885,4.03688632074668e-08,1.24651315636989e-06
"B3GNT9",239.389369279393,-1.93713780096994,0.353075360352949,-5.48647121405893,4.10042204939379e-08,1.26246713604708e-06
"ZNF204P",615.926379425062,-1.50629872792718,0.274545770919943,-5.48651222300713,4.09947069752159e-08,1.26246713604708e-06
"NEK2-DT",36.8692090343848,-3.8519260474834,0.703114901025273,-5.47837350889104,4.29253279645733e-08,1.3197057116276e-06
"C2orf73",69.5460649027268,-3.71056215308707,0.677483168865117,-5.47698057104918,4.32644700070955e-08,1.32821298614857e-06
"COLEC11",27.7769829863728,3.2604840604276,0.595779121928914,5.47263900398415,4.43382726428684e-08,1.35921721970753e-06
"GALNT18",465.74654336447,-2.44017880043523,0.445957237480296,-5.47177755029269,4.45543874297482e-08,1.36387711160848e-06
"POTEI",31.2401880085861,6.45280543243541,1.18049033669376,5.46620775440484,4.5976544335371e-08,1.40337299961983e-06
"GREM1",34.1273472451859,4.09494170360944,0.74925900681842,5.46532195988914,4.62067360290628e-08,1.40837866621535e-06
"LCA5L",142.17751299961,-2.07378139288673,0.379531305181987,-5.46405886569053,4.65369101560892e-08,1.41641310954334e-06
"PDLIM1",323.877067620867,-2.16612447034783,0.396705420250975,-5.46028453298529,4.75372102857661e-08,1.44479164118525e-06
"H2AJ",157.543419549362,2.63332083336926,0.482489074418445,5.45778334264513,4.82115425608795e-08,1.4631962453391e-06
"CFAP61",177.622555586892,-2.62315075947744,0.480820814794787,-5.45556822575785,4.88164831378245e-08,1.47944541133507e-06
"CAVIN1",403.963796653074,-2.11812381013551,0.388308202037804,-5.45474908595749,4.90420455278293e-08,1.48416716728957e-06
"HJURP",487.812566968731,1.64699901505442,0.302063247297104,5.45249721636762,4.96673499581795e-08,1.50090217977248e-06
"S100A10",230.340736920031,-2.57348487501568,0.472004089513106,-5.45225122449754,4.97361239360563e-08,1.50090217977248e-06
"PLAAT4",39.9423648469334,-3.73218183861427,0.684580313609235,-5.45178084210093,4.98678897262865e-08,1.50274696023618e-06
"MYO7A",116.444960914873,-2.01525468620252,0.370096023755185,-5.44522112330391,5.1741068549164e-08,1.55259694412336e-06
"SOAT2",34.0914912794814,-7.66162640413641,1.40703645743301,-5.44522237761646,5.17407039340977e-08,1.55259694412336e-06
"KCNK15",38.2009196779739,-3.57718078789109,0.657046723787009,-5.44433243236242,5.20000282865351e-08,1.55816986168455e-06
"GPR50",74.0215866746231,-2.27270717305595,0.417887992125172,-5.4385558232915,5.37141806836008e-08,1.60276184297841e-06
"TGFBI",212.097485744636,-2.76900511179915,0.509140721262158,-5.43858504370816,5.37053735441685e-08,1.60276184297841e-06
"TMCO4",44.9198708169667,-3.72666486802598,0.686418897819002,-5.42914083494339,5.66259871174794e-08,1.68727993826943e-06
"AMELY",15.1231851574508,-7.45326508152095,1.37407412201929,-5.42420889971199,5.82117719274243e-08,1.732105521337e-06
"APOA2",262.609913852745,-11.5720036031732,2.13536081774105,-5.41922634668128,5.98574952556837e-08,1.77858688766015e-06
"CRPPA",86.3804584279069,-2.80855253530624,0.518489755059128,-5.41679465775742,6.0676957737707e-08,1.79791403324473e-06
"SEC14L2",843.166380949021,-2.10999243036025,0.390042537802061,-5.40964696376535,6.31491108266702e-08,1.86596851782973e-06
"CCDC96",162.370677383669,-1.63033899446354,0.301793709397264,-5.4021636094391,6.5841853371055e-08,1.9401460255806e-06
"TSPEAR",278.936292045946,-2.36338256856959,0.437580781855443,-5.40102003234307,6.62630248538219e-08,1.94985595264877e-06
"SERPINA4",24.2580009309651,-8.1397842909695,1.50769238889854,-5.39883622873239,6.70745669858166e-08,1.9710102384299e-06
"CACNG6",55.2568227245798,-2.58064069250258,0.478048652267836,-5.39828044752383,6.72826377448428e-08,1.97439740416763e-06
"PEG3",153.351734256683,-7.96197456201687,1.47552034121534,-5.39604527271975,6.81257636560286e-08,1.99090057937089e-06
"SOD3",110.480483481379,-3.00292207402219,0.556584169767487,-5.39527036005472,6.84204491323679e-08,1.99676962317027e-06
"GPRC5A",79.9844812698793,-2.14880747409405,0.398370326835355,-5.3939948067019,6.89082104198981e-08,2.00824955710046e-06
"ZDHHC1",319.92702298143,-1.69903065732281,0.315117730549638,-5.3917329702753,6.97814125570068e-08,2.02814146468623e-06
"PDLIM5",2486.99343223844,-1.93222507488793,0.358507743679369,-5.3896327456068,7.06018134608304e-08,2.0491863320316e-06
"SERPINI2",82.8303204656538,-2.46108285224578,0.456871570525401,-5.3868154882466,7.17169900331945e-08,2.07871793318285e-06
"CLDN10",61.2573036626855,-2.47998023905179,0.460449846017617,-5.38599428472152,7.20452520658922e-08,2.08539147986647e-06
"SERPINA6",18.9710757981912,-7.78403856643108,1.4475287562898,-5.37746730944577,7.55409233712742e-08,2.17180154692413e-06
"KIF23-AS1",63.9159438942593,-3.02094806782676,0.562084733001653,-5.37454211163902,7.67775385267294e-08,2.20437534703936e-06
"STK17B",329.199837080199,1.56273192600877,0.290990103652094,5.37039544092936,7.8564174604517e-08,2.2526318257562e-06
"CRX",66.4647531114456,-3.03901630815573,0.56591442740897,-5.37009865973874,7.86935784050508e-08,2.25330535742592e-06
"CA14",1492.22043651491,-1.85048456348119,0.344757989643399,-5.36748855449365,7.98405731422547e-08,2.28001099812278e-06
"ADRA2C",357.60967200357,-2.09100356869327,0.389774227578758,-5.36465322933842,8.11048834101676e-08,2.30991485214366e-06
"ANXA13",31.4071631861191,-7.54395078180716,1.40638174056388,-5.36408470347636,8.13607200664487e-08,2.31410336820013e-06
"EWSAT1",36.1260479475839,-3.53537690638135,0.659199091198065,-5.36313983679188,8.1787639702274e-08,2.31695344163233e-06
"MET",66.674394355466,-3.39512663868174,0.633038705136681,-5.3632212550869,8.17507671869565e-08,2.31695344163233e-06
"SRD5A2",32.4852146502796,-4.48111755876525,0.835465728707605,-5.36361624994141,8.15721112588603e-08,2.31695344163233e-06
"OSCP1",526.411855121413,-1.5266150914053,0.284948982904385,-5.35750321283846,8.43798678385228e-08,2.38403942664618e-06
"HOPX",631.639598780086,-2.05372386481194,0.383709879083496,-5.352283005372,8.6851423238192e-08,2.44864834706033e-06
"PTHLH",159.370664203873,-2.01199048653445,0.375919212075321,-5.35218850727778,8.6896803855725e-08,2.44864834706033e-06
"TMEM200A",516.871233010502,-2.12501872982311,0.397275387441506,-5.34898158053143,8.84505423633377e-08,2.48913397986774e-06
"UBXN11",1409.00469073269,-1.79576729658099,0.335791505248398,-5.34786398260013,8.89983063285416e-08,2.50124037931271e-06
"CCDC13-AS1",61.4473261186378,-2.47462181996557,0.463416852078579,-5.33994784364459,9.2973325356003e-08,2.60607048346372e-06
"AQP4",289.242203132544,-2.66844586757401,0.499936539625142,-5.33756918343044,9.42009631743514e-08,2.63354203880989e-06
"CAPS2",583.806450598473,-2.33335520743623,0.437145903208609,-5.33770347682461,9.41312377273217e-08,2.63354203880989e-06
"OTX2-AS1",367.949673588752,-2.63275898300174,0.493309182726403,-5.33693487814498,9.45309723329411e-08,2.63929978527995e-06
"DLC1",226.617789164021,-1.79949264369979,0.337767533310844,-5.327606907807,9.95152060418239e-08,2.76756340985595e-06
"CDON",1211.60248069231,1.63166677377376,0.306414043966587,5.32503912892349,1.00931310205013e-07,2.79962662921989e-06
"TMEM38A",528.09583395035,-1.76654902575969,0.331944141199207,-5.32182619454503,1.02730700654792e-07,2.84582767764414e-06
"ERBB3",107.814744950762,-2.84509362097213,0.534640302231817,-5.32150982463441,1.02909552225745e-07,2.84707506320249e-06
"ADAM12",79.0656530289667,-1.72963764927626,0.326340609103926,-5.30009934719903,1.15739684453536e-07,3.18134597771186e-06
"EXPH5",169.687157049175,-2.38111547904692,0.449476224571487,-5.29753377126228,1.17377201596529e-07,3.22219350189182e-06
"LINC00431",14.6398442833397,7.24977056359731,1.36873791017851,5.29668281245445,1.17925273021998e-07,3.23306724683377e-06
"IQCD",190.045264317444,-2.06875785555651,0.39093341903888,-5.29184192193803,1.2109053962124e-07,3.30706191327583e-06
"AOC1",39.7253067864303,-7.88273027649672,1.49040584263231,-5.28898240399707,1.2299872176526e-07,3.35057337459143e-06
"DUSP15",340.214242552746,-1.707114608244,0.322756677665274,-5.2891689820107,1.22873334401384e-07,3.35057337459143e-06
"FZD6",600.474897941963,-1.9494467909294,0.368672716688567,-5.28774358037504,1.23834402695252e-07,3.36472147808619e-06
"PCSK1N",3883.64573777685,-1.69811040945426,0.321136375743609,-5.28781706999774,1.23784675447067e-07,3.36472147808619e-06
"MARVELD3",62.814114985378,-3.0098451419083,0.569395947508447,-5.28603189938167,1.24998106010616e-07,3.39200855277533e-06
"AGTRAP",512.992002498297,-1.60331275787546,0.303342271081396,-5.28549071700346,1.25368230558776e-07,3.39771860527128e-06
"BTNL3",18.9227271596525,-7.78248369049766,1.47253030065754,-5.28510937060004,1.25629676947856e-07,3.40047248990538e-06
"ENPP2",1734.62993679169,-3.86367065021755,0.731971628763826,-5.27844317783549,1.30286053579268e-07,3.51755810900879e-06
"ABLIM2",384.54655044871,-1.65347147641121,0.313315352557882,-5.27733946936338,1.31072939500104e-07,3.53431785534185e-06
"TLL1",221.896841729783,-2.61809965344099,0.496148203135193,-5.27685001557406,1.31423363926437e-07,3.5392810981455e-06
"CFAP74",174.798152269337,-2.7820617193197,0.527270965256891,-5.27634158267042,1.31788336108806e-07,3.54272072993001e-06
"LINC01748",298.886750002622,1.64686445295127,0.312130291199397,5.27620836357472,1.31884127760497e-07,3.54272072993001e-06
"MFRP",77.1355957991118,-3.98314491418037,0.754985801608923,-5.27578784354888,1.32186946228604e-07,3.54637740354799e-06
"PRKCQ-AS1",236.854707261437,-2.37330437179778,0.450369320186763,-5.26968482403197,1.3665820614125e-07,3.66171704742455e-06
"SOX3",756.974459490328,1.71315377607439,0.325147595034924,5.26884960010354,1.37281383631243e-07,3.67378797076063e-06
"GBP3",31.2249125123959,-3.97613850972818,0.754864301600998,-5.26735533962217,1.38403146346402e-07,3.69915444537652e-06
"RAB36",962.990654514655,-1.80197652864036,0.34241743859779,-5.26251389537725,1.42098920740736e-07,3.78841420897137e-06
"IQCH",104.339219913433,-2.34383518290212,0.445494350513818,-5.26120068682986,1.43117718701384e-07,3.8108003321301e-06
"SDSL",181.580298227477,-1.83684354407457,0.349152984476939,-5.26085591628644,1.43386363228935e-07,3.81318109711948e-06
"MOSPD1",1232.0272899989,-1.78658894499936,0.339671393592079,-5.25975686708822,1.44245999707198e-07,3.82647586505067e-06
"DCDC1",289.465955696257,-2.5988051213268,0.494241299838488,-5.25817069956731,1.45495436276314e-07,3.85481370707172e-06
"ZBBX",624.649857480421,-1.85852867104933,0.353667704592096,-5.25501380792705,1.48013366157871e-07,3.9117818198866e-06
"DNAI4",354.861656871569,-2.06887981985782,0.393976847092905,-5.25127259412265,1.51051939396341e-07,3.9799695592588e-06
"MORN2",844.342242966268,-1.74539654039174,0.332604319843784,-5.24766648013324,1.54037833157401e-07,4.04587024743668e-06
"S100A16",209.098862027526,-2.41111291257129,0.459663960856198,-5.24538166551105,1.55959133934452e-07,4.08624454982201e-06
"ACOX2",96.7264313481014,-2.24003016138274,0.427311957776471,-5.24214246902613,1.58722738365099e-07,4.14334510272083e-06
"EPCAM",282.549646313533,-2.7801271573875,0.530982152425351,-5.23582034667041,1.64253663640731e-07,4.27200084835765e-06
"MAK",322.984449301746,-2.0166919530641,0.385482403686293,-5.2316057329177,1.68043870499749e-07,4.35991871327093e-06
"HLA-DRB1",26.8947257344085,-5.38776877517433,1.03108110329375,-5.22535885679922,1.73817667899243e-07,4.50422763039756e-06
"MMRN1",289.8652915125,-2.90646200579968,0.556932273316394,-5.21869919387579,1.80184124494949e-07,4.65785813928315e-06
"PIH1D2",138.313664691792,-2.46491263305274,0.472394038380688,-5.21791646969587,1.80947028289233e-07,4.67190294521047e-06
"SPATA6L",159.394325587049,-1.95898573739823,0.375558971143065,-5.2161867720422,1.8264401693046e-07,4.70429958861445e-06
"LINC01945",40.5062672577733,-3.43940352414084,0.659867482420775,-5.21226400113417,1.86549810860098e-07,4.79329375126641e-06
"ZC2HC1C",103.589854467051,-2.08175241733622,0.399412591772671,-5.21203502397608,1.86780273840547e-07,4.79342620742779e-06
"NR5A1",45.7261573066901,-3.19895991436687,0.613919727842381,-5.21071366383615,1.88115594486576e-07,4.81941917704536e-06
"CNKSR3",377.432176421402,-1.53186894330314,0.294368318274891,-5.20391919986659,1.951288737366e-07,4.98363359993537e-06
"METRNL",735.290343641424,-1.52210672156369,0.292511025376197,-5.20358752155106,1.95477625495087e-07,4.98655453526137e-06
"KCNH5",313.082576120977,-2.42541914376959,0.466201994415171,-5.20250700946092,1.96617941175096e-07,5.00963676467087e-06
"TLCD2",152.511076724722,-2.09826415638639,0.403647062420492,-5.19826440406634,2.01157866432249e-07,5.1130628534601e-06
"LAD1",17.6669447655161,-7.68355957550016,1.4782957120135,-5.19757955939332,2.01900138101731e-07,5.1258060120696e-06
"SYTL1",117.274661427824,-2.21061260678327,0.425337820316047,-5.19731023481683,2.02192771261751e-07,5.12711705434297e-06
"SLC28A3",138.384925447474,-2.77832520067175,0.534971750283605,-5.19340544467792,2.06481833929528e-07,5.22964406767942e-06
"HNMT",76.0138760913416,-2.13154766372749,0.410739568017154,-5.18953572945879,2.10819050880335e-07,5.33314543100967e-06
"TTC34",54.1603724225935,-2.42436598474391,0.467295437035395,-5.18807972986965,2.12473637721811e-07,5.36803912309115e-06
"COL3A1",1417.5194674401,-6.95168035872744,1.34097582948026,-5.18404598047213,2.17123367508033e-07,5.47310384328603e-06
"PLD1",84.7061850744543,-2.06952404134688,0.39934746002933,-5.18226418967304,2.19208418339013e-07,5.51259940917554e-06
"MAPK8IP1P1",28.5583214731119,-3.60498469205357,0.695719513073084,-5.18166390954004,2.1991521309593e-07,5.52384434311206e-06
"CD164L2",42.6761445963422,-2.90767009097018,0.561780643671903,-5.17581038742293,2.26923830088277e-07,5.69104362177965e-06
"KLK4",56.3467909495382,-2.5354479633284,0.489879161121515,-5.17565996790683,2.27106746645872e-07,5.69104362177965e-06
"ERICH6-AS1",57.9716999313693,-2.16892385120068,0.419136303089104,-5.17474586480663,2.28221402356397e-07,5.71224745309688e-06
"OCLNP1",56.9583406279733,2.23359724184122,0.431820302546897,5.172515578048,2.3096323705205e-07,5.77408092630126e-06
"POTEJ",20.4965463312588,6.76443165995951,1.30896762005196,5.16776087989937,2.36915146013974e-07,5.91592691484424e-06
"SLC2A1-DT",73.5345622816617,-2.41958907296297,0.468314530341187,-5.16658979425685,2.38403694403698e-07,5.94611793486363e-06
"DGKG",172.380153836617,-2.50004009729813,0.484300948839046,-5.16216229452196,2.44113501499312e-07,6.07428625075773e-06
"ASB9",21.5077978992056,-6.08139864075018,1.17826978486204,-5.16129558686954,2.4524658607388e-07,6.09535177420771e-06
"MCIDAS",66.5583465469446,-3.04860365222227,0.590841731766657,-5.15976358526121,2.47261877934047e-07,6.13111474714084e-06
"DLX3",13.4849060915433,-7.28410959350133,1.41541226081535,-5.14628126034836,2.65700956602492e-07,6.5577585286752e-06
"CNMD",52.5946873639102,-2.77672061022063,0.539751825949899,-5.14443949371348,2.68320713011365e-07,6.60708700152407e-06
"NEK10",252.764232797002,-1.64330423577697,0.319432682208331,-5.14444616128923,2.68311184108942e-07,6.60708700152407e-06
"PCDHB1",43.8154186510404,-3.65407695990976,0.710526291110921,-5.1427751592366,2.70709532506696e-07,6.65820266367625e-06
"COPZ2",101.565641251791,-2.20931789713969,0.430085540293817,-5.1369267044653,2.79267811470389e-07,6.8607652298297e-06
"COL17A1",48.5701155810597,-4.69435841925349,0.914027538251498,-5.13590479804758,2.80789783443403e-07,6.89019912659562e-06
"TRIM38",40.4843377832419,-3.0854978931452,0.601153949630832,-5.13262517037441,2.85728581576385e-07,7.00331287216313e-06
"LINC01091",58.2371023841439,-3.21906382518249,0.627238944708957,-5.13211727737371,2.8650088158345e-07,7.01416139895041e-06
"LINC01060",13.2405205954539,7.10463104909207,1.38462101683928,5.13110155247393,2.88051440171235e-07,7.04401653981957e-06
"TTLL10",74.2422016412578,-3.49398226066358,0.68193733085614,-5.12361195460154,2.9973753643412e-07,7.32137323494363e-06
"PLEKHA4",334.450536321378,-2.07189430912795,0.404658982244837,-5.12009963953886,3.05374266685399e-07,7.45050174739892e-06
"COBLL1",1183.84433021539,-2.15980895247482,0.42187119115216,-5.11959336824168,3.06195147599338e-07,7.46197223960585e-06
"DNAH6",622.018158688757,-2.30589276223348,0.450548261607907,-5.11797061208106,3.08840709486508e-07,7.50924125065766e-06
"LGALS3",292.641795037315,-2.15059503496514,0.420294017815349,-5.11688233428527,3.10627266009495e-07,7.54405831547032e-06
"S100A6",117.416576178737,-2.45015714190703,0.478907593409994,-5.11613759235061,3.11855607856214e-07,7.55663787829266e-06
"COL5A3",315.03361605482,-2.79754578568871,0.547970443563713,-5.10528591194615,3.30294738835243e-07,7.97618679763882e-06
"WNT5A",446.549892710582,-1.83611795120633,0.359778871731431,-5.10346241948571,3.33494763320227e-07,8.04433230117669e-06
"SLC2A14",22.8147609539577,-3.61509251562268,0.708692578751842,-5.10107291089407,3.37733415056059e-07,8.13734813739258e-06
"PPIC",110.807697829467,-1.81950395816642,0.356821417575515,-5.09920052033132,3.41091065948054e-07,8.20895071045797e-06
"CRYAB",1606.47429724059,-1.57940474608174,0.309781235662819,-5.09845195336763,3.42442424845525e-07,8.2321611170492e-06
"IL1RAP",130.733259775712,-2.38549697042143,0.467921479843351,-5.09807109350919,3.4313195853553e-07,8.23942710817538e-06
"PDZRN3",832.008766760019,-1.79072511284269,0.351519906950075,-5.09423528351417,3.50151700619522e-07,8.38905116067605e-06
"PAFAH1B2P2",34.176128943385,-3.75811176706394,0.73789696812761,-5.09300339937705,3.5243537702062e-07,8.42478949001538e-06
"MTARC2",409.927581703358,-1.79527952373436,0.352669071366758,-5.09054995034526,3.57026503463451e-07,8.52495944016265e-06
"FGG",90.6633136947077,-9.07357044499621,1.78282973106423,-5.08942064791566,3.59159111112625e-07,8.55667423171455e-06
